datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-01-11,89.30,89.72,88.03,88.34,24194700,90.36,-0.46,52.16,45.83
2021-01-08,89.40,90.49,88.68,90.36,41020040,89.36,3.42,60.95,40.36
2021-01-07,87.00,89.42,86.85,89.36,45300440,86.76,2.74,57.67,31.91
2021-01-06,85.13,87.40,84.95,86.76,52042280,87.05,0.59,46.92,29.52
2021-01-05,86.25,87.38,85.90,87.05,22906940,86.41,0.08,48.19,31.05
2021-01-04,87.88,88.03,85.39,86.41,38037100,87.59,-0.14,45.15,25.00
2020-12-31,86.77,87.95,86.77,87.59,20244800,86.98,0.20,50.19,31.79
2020-12-30,88.10,88.25,86.28,86.98,26122600,87.94,-1.17,47.37,26.42
2020-12-29,89.39,89.62,87.80,87.94,25987900,88.80,-0.45,51.64,26.11
2020-12-28,87.58,89.54,87.32,88.80,27860660,86.94,0.80,55.83,26.33
2020-12-24,86.75,87.30,86.46,86.94,6935060,86.62,-2.15,47.23,19.67
2020-12-23,86.41,87.40,86.25,86.62,20678340,86.17,-2.15,45.54,17.14
2020-12-22,86.72,86.87,85.63,86.17,18766920,86.97,-3.04,43.16,18.10
2020-12-21,85.68,87.04,84.95,86.97,36567560,86.55,-3.96,46.52,23.41
2020-12-18,87.71,87.76,86.01,86.55,80327056,87.39,-4.42,44.41,31.30
2020-12-17,88.43,88.59,86.93,87.39,32494880,88.15,-4.01,47.92,34.56
2020-12-16,88.64,88.65,87.80,88.15,30270860,88.39,-3.19,51.32,40.38
2020-12-15,88.22,88.57,87.50,88.39,29645220,88.00,-3.01,52.41,38.94
2020-12-14,88.75,89.87,87.86,88.00,32003460,89.09,-1.91,50.83,46.91
2020-12-11,88.15,89.22,88.00,89.09,24413020,88.77,1.05,55.62,45.67
2020-12-10,88.49,89.07,87.02,88.77,27256960,89.21,-0.89,54.45,37.45
2020-12-09,90.60,91.71,88.39,89.21,30151160,90.93,0.64,56.35,43.66
2020-12-08,90.50,91.09,89.81,90.93,21926380,90.97,2.49,64.50,44.45
2020-12-07,90.95,91.62,90.29,90.97,26418920,91.40,4.23,64.71,44.39
2020-12-04,91.23,91.66,90.85,91.40,27563320,91.34,4.29,66.80,50.81
2020-12-03,91.20,92.36,91.13,91.34,24545960,91.40,3.14,66.66,57.98
2020-12-02,89.91,91.78,89.47,91.40,24440640,89.91,4.06,66.92,51.82
2020-12-01,88.72,91.24,88.47,89.91,34780900,88.04,1.40,63.63,51.82
2020-11-30,89.06,89.40,87.75,88.04,36476720,89.66,-1.03,58.87,41.43
2020-11-27,88.65,90.20,88.62,89.66,17698320,88.57,0.81,65.80,51.12
2020-11-25,88.64,88.93,87.83,88.57,20922440,88.44,1.08,63.08,45.39
2020-11-24,86.53,88.58,86.38,88.44,31594060,86.74,0.80,62.76,47.77
2020-11-23,87.48,87.69,85.89,86.74,43239500,87.11,-0.28,58.26,51.79
2020-11-20,88.26,88.70,87.09,87.11,46273100,88.20,-1.04,59.72,59.23
2020-11-19,86.92,88.48,86.85,88.20,24998200,87.34,0.11,64.10,59.11
2020-11-18,88.26,88.67,87.31,87.34,23469320,88.51,-0.83,62.06,63.22
2020-11-17,88.85,89.25,88.35,88.51,22942280,89.07,1.05,66.86,68.14
2020-11-16,88.58,89.95,88.38,89.07,24935700,88.85,6.56,69.24,67.10
2020-11-13,87.88,89.05,87.23,88.85,30011480,87.49,7.55,68.84,63.03
2020-11-12,87.38,88.41,87.28,87.49,24975080,87.64,6.44,66.29,57.40
2020-11-11,87.50,88.21,87.37,87.64,25279320,87.02,9.28,66.85,61.77
2020-11-10,86.55,88.15,85.86,87.02,52722840,88.15,11.19,65.74,61.83
2020-11-09,89.55,90.90,88.00,88.15,45365400,88.09,7.94,69.69,70.58
2020-11-06,87.70,88.62,87.02,88.09,33224500,88.17,8.57,69.60,70.25
2020-11-05,89.05,89.68,87.53,88.17,41316240,87.46,6.12,69.86,70.86
2020-11-04,85.51,88.57,85.30,87.46,71418544,82.51,6.69,68.91,70.01
2020-11-03,81.59,83.08,80.83,82.51,33233060,81.30,2.84,60.99,61.97
2020-11-02,81.41,83.04,80.80,81.30,50708920,81.05,3.50,58.60,55.40
2020-10-30,83.61,84.35,80.22,81.05,86617240,78.36,4.32,58.11,63.40
2020-10-29,76.12,79.69,76.11,78.36,40061280,75.83,-0.29,52.45,60.43
2020-10-28,77.99,78.07,75.73,75.83,36679180,80.21,-2.13,46.09,59.45
2020-10-27,79.78,80.34,79.14,80.21,24580040,79.52,1.81,58.71,65.78
2020-10-26,81.25,81.91,78.83,79.52,37065080,82.05,0.94,56.99,64.79
2020-10-23,81.30,82.12,81.03,82.05,27516880,80.77,3.59,66.43,66.80
2020-10-22,79.65,81.10,79.25,80.77,28680840,79.67,5.01,63.60,66.25
2020-10-21,78.67,80.94,78.58,79.67,51366900,77.80,5.37,60.97,60.62
2020-10-20,76.35,78.88,76.28,77.80,44851440,76.73,4.79,55.94,58.98
2020-10-19,79.02,79.41,76.40,76.73,32141500,78.65,4.06,52.71,57.78
2020-10-16,78.29,79.06,78.15,78.65,28702740,77.96,4.35,60.06,64.08
2020-10-15,77.36,78.76,77.25,77.96,30816340,78.40,5.04,58.11,64.82
2020-10-14,78.93,79.38,77.53,78.40,38619800,78.58,3.90,59.84,71.63
2020-10-13,79.19,79.50,78.16,78.58,32020860,78.46,5.10,60.52,73.80
2020-10-12,77.15,79.69,76.63,78.46,49651200,75.76,4.99,60.24,66.17
2020-10-09,74.73,75.83,74.47,75.76,28710840,74.30,2.53,53.29,64.39
2020-10-08,73.25,74.50,73.25,74.30,23756620,73.01,2.05,48.79,53.66
2020-10-07,73.21,73.45,71.80,73.01,34923120,72.67,1.60,44.40,44.28
2020-10-06,73.78,74.34,72.43,72.67,24908460,74.30,1.91,43.21,43.95
2020-10-05,73.31,74.41,73.21,74.30,22265140,72.92,1.03,47.77,43.71
2020-10-02,73.10,74.16,72.55,72.92,25681420,74.50,1.36,43.05,44.36
2020-10-01,74.21,74.95,73.96,74.50,35589940,73.48,1.50,47.62,50.64
2020-09-30,73.34,74.49,72.99,73.48,34032160,73.47,-1.30,44.06,43.59
2020-09-29,73.52,73.83,72.94,73.47,19582040,73.23,-2.58,44.02,36.65
2020-09-28,73.71,73.84,72.47,73.23,40158820,72.25,-3.84,43.24,38.89
2020-09-25,71.63,72.50,70.67,72.25,26467500,71.41,-3.71,40.05,30.16
2020-09-24,70.55,72.19,70.49,71.41,29004320,70.76,-4.63,37.25,23.83
2020-09-23,72.94,73.05,70.39,70.76,33147000,73.27,-5.84,35.07,22.16
2020-09-22,72.50,73.48,71.73,73.27,31664020,71.56,-4.58,40.06,30.60
2020-09-21,72.00,72.42,70.33,71.56,57776540,73.00,-5.06,34.13,31.67
2020-09-18,74.90,75.15,71.86,73.00,62077640,74.78,-6.55,36.99,32.46
2020-09-17,74.80,75.41,73.50,74.78,37595020,76.05,-7.31,40.94,39.72
2020-09-16,77.78,78.10,75.99,76.05,26245980,77.07,-10.36,44.05,39.50
2020-09-15,76.80,77.98,76.59,77.07,26621640,75.96,-5.97,46.69,48.67
2020-09-14,76.95,78.20,75.79,75.96,33931780,76.04,-5.75,43.25,50.10
2020-09-11,76.80,78.76,74.87,76.04,31941740,76.60,-6.18,43.43,49.74
2020-09-10,78.03,79.20,76.29,76.60,32371140,77.85,-5.12,44.70,54.64
2020-09-09,77.88,78.45,76.80,77.85,35494080,76.62,-4.77,47.56,59.98
2020-09-08,76.68,78.19,76.40,76.62,52217680,79.55,-3.79,44.30,59.84
2020-09-04,81.21,82.26,77.38,79.55,52171360,82.09,0.14,51.36,67.59
2020-09-03,85.49,85.49,80.75,82.09,62155260,86.41,3.07,58.92,75.30
2020-09-02,83.69,86.66,83.32,86.41,50223600,83.04,7.32,76.78,80.83
2020-09-01,81.83,83.29,81.61,83.04,36533100,81.71,5.66,70.25,79.83
2020-08-31,82.39,82.40,81.52,81.71,36468120,82.22,3.78,66.83,79.39
2020-08-28,81.67,82.36,81.54,82.22,29995640,81.72,6.32,69.68,81.09
2020-08-27,82.68,82.75,81.29,81.72,37232040,82.62,6.33,68.46,75.74
2020-08-26,80.40,82.96,80.18,82.62,71621440,80.41,6.70,73.41,83.49
2020-08-25,79.10,80.58,79.10,80.41,42641680,79.41,5.08,68.15,82.10
2020-08-24,79.70,80.71,79.03,79.41,28204580,79.02,5.39,65.27,81.84
2020-08-21,78.85,79.89,78.40,79.02,28929060,79.09,4.21,64.09,73.98
2020-08-20,77.17,79.29,76.91,79.09,34137540,77.38,4.37,64.46,65.13
2020-08-19,77.67,78.68,77.20,77.38,33212220,77.93,2.38,59.19,53.93
2020-08-18,76.31,78.12,76.19,77.93,40541720,75.90,4.25,61.93,53.88
2020-08-17,75.73,76.28,75.40,75.90,27572000,75.39,2.65,54.75,52.03
2020-08-14,75.78,76.09,75.14,75.39,27104000,75.92,1.67,52.67,45.69
2020-08-13,75.52,76.86,75.40,75.92,29104160,75.33,1.77,55.12,51.05
2020-08-12,74.28,75.62,74.26,75.33,28753100,74.02,-1.24,52.85,44.89
2020-08-11,74.62,75.50,73.90,74.02,29087300,74.81,-2.08,47.38,38.68
2020-08-10,74.36,75.20,73.65,74.81,25790600,74.72,-0.21,50.67,39.43
2020-08-07,75.00,75.84,74.08,74.72,31556520,75.00,-1.79,50.31,44.68
2020-08-06,73.59,75.12,73.30,75.00,39907360,73.68,-0.59,51.41,44.75
2020-08-05,73.47,74.12,73.17,73.68,39599140,73.25,-2.10,46.26,43.56
2020-08-04,73.83,74.28,72.93,73.25,38069780,73.72,-5.17,44.48,36.03
2020-08-03,74.33,74.52,73.28,73.72,46630280,74.15,-4.20,46.03,43.43
2020-07-31,75.25,75.45,72.70,74.15,68580720,76.57,-4.14,47.43,44.78
2020-07-30,74.85,76.89,74.61,76.57,33427920,76.10,0.79,56.40,56.99
2020-07-29,75.32,76.56,75.07,76.10,22130680,75.02,0.20,54.86,57.38
2020-07-28,76.26,76.32,74.88,75.02,34043480,76.51,-0.66,51.18,58.00
2020-07-27,75.78,77.05,75.76,76.51,24919600,75.59,0.48,57.14,65.22
2020-07-24,74.95,75.88,74.42,75.59,30888080,75.78,0.02,54.08,65.52
2020-07-23,78.35,78.59,75.37,75.78,32552680,78.42,-1.31,54.83,72.85
2020-07-22,78.03,78.50,77.31,78.42,18639700,77.92,2.87,66.83,80.83
2020-07-21,79.35,79.35,77.71,77.92,24372900,78.29,3.12,65.50,85.85
2020-07-20,75.76,78.51,75.18,78.29,31145040,75.78,4.03,67.35,86.25
2020-07-17,76.08,76.17,74.92,75.78,29140200,75.90,1.00,60.28,78.98
2020-07-16,75.00,75.93,74.32,75.90,30386900,75.68,2.67,60.86,65.44
2020-07-15,76.16,76.77,74.90,75.68,32213680,76.03,3.78,60.20,66.37
2020-07-14,74.52,76.15,74.17,76.03,31700320,75.57,5.35,61.74,59.67
2020-07-13,77.50,78.86,75.26,75.57,36928480,77.09,5.82,60.51,65.78
2020-07-10,75.31,77.19,74.83,77.09,37134080,75.55,9.09,67.12,65.22
2020-07-09,75.32,76.14,74.40,75.55,28466440,74.80,3.48,63.35,54.91
2020-07-08,74.72,75.29,74.28,74.80,24993160,74.26,3.20,61.35,49.13
2020-07-07,74.50,75.84,74.18,74.26,29163440,74.78,1.04,59.89,49.62
2020-07-06,74.00,75.33,73.64,74.78,31279940,73.23,2.19,61.99,49.99
2020-07-02,72.35,74.15,72.32,73.23,37189600,71.90,1.64,57.90,44.24
2020-07-01,70.56,72.15,70.49,71.90,35503340,70.68,0.10,53.95,37.19
2020-06-30,69.52,70.93,69.20,70.68,40847620,69.75,-1.88,49.96,30.43
2020-06-29,67.91,69.78,67.35,69.75,36203600,68.00,-2.39,46.68,29.28
2020-06-26,71.57,71.67,67.60,68.00,85353960,72.07,-2.99,39.80,35.02
2020-06-25,71.50,72.14,71.00,72.07,24609480,71.60,1.41,55.19,44.91
2020-06-24,73.08,73.77,71.49,71.60,35120440,73.22,1.41,53.25,51.11
2020-06-23,72.78,73.80,72.26,73.22,28595280,72.59,-0.07,61.80,51.75
2020-06-22,71.45,72.64,71.16,72.59,30848800,71.59,-0.22,59.45,51.35
2020-06-19,72.20,72.39,71.07,71.59,63157500,71.80,-0.74,55.40,50.78
2020-06-18,72.46,72.57,71.35,71.80,31638320,72.56,-0.12,56.50,60.97
2020-06-17,72.36,73.00,71.57,72.56,30992300,72.14,1.95,60.54,68.67
2020-06-16,72.26,72.75,71.30,72.14,34232280,70.99,0.32,59.04,68.83
2020-06-15,69.54,71.24,69.40,70.99,30121920,70.66,-0.97,54.65,61.16
2020-06-12,71.42,71.85,69.30,70.66,38927340,70.19,-0.93,53.31,68.74
2020-06-11,72.12,72.72,70.10,70.19,39826640,73.29,-1.26,51.42,76.62
2020-06-10,72.98,73.71,72.81,73.29,30503060,72.81,2.45,68.36,85.24
2020-06-09,72.27,73.40,72.16,72.81,28184980,72.33,1.92,66.79,85.29
2020-06-08,71.12,72.40,71.12,72.33,28083560,71.92,1.48,65.18,85.15
2020-06-05,70.66,72.25,70.30,71.92,34704880,70.61,1.40,63.79,85.38
2020-06-04,71.52,71.95,70.24,70.61,29685440,71.82,0.47,58.93,85.31
2020-06-03,71.92,72.33,71.49,71.82,25123720,71.96,1.48,66.60,85.17
2020-06-02,71.53,71.98,70.94,71.96,25562560,71.59,3.29,67.55,77.61
2020-06-01,70.92,71.90,70.90,71.59,24342800,71.45,2.39,66.38,71.52
2020-05-29,70.85,71.63,70.67,71.45,36761180,70.84,2.79,65.95,71.73
2020-05-28,69.84,72.04,69.80,70.84,33879520,70.89,3.03,64.08,71.10
2020-05-27,70.86,71.09,69.56,70.89,33722840,70.85,3.42,64.35,70.63
2020-05-26,71.86,72.05,70.61,70.85,41212860,70.52,2.06,64.24,77.93
2020-05-22,69.84,70.64,69.59,70.52,26188160,70.14,0.36,63.36,77.40
2020-05-21,70.40,70.77,69.67,70.14,27703880,70.34,0.72,62.38,70.70
2020-05-20,69.48,70.52,69.36,70.34,33107500,68.67,1.71,63.21,62.29
2020-05-19,69.35,69.60,68.67,68.67,25612980,69.20,1.31,58.97,52.32
2020-05-18,68.09,69.62,67.71,69.20,36479280,68.66,1.64,61.04,56.92
2020-05-15,67.50,68.72,66.95,68.66,34154940,67.81,2.32,59.70,47.99
2020-05-14,66.75,67.87,66.20,67.81,32061540,67.47,1.78,57.57,47.59
2020-05-13,68.85,69.27,66.42,67.47,36251700,68.79,0.04,56.72,47.69
2020-05-12,70.36,70.75,68.74,68.79,27812000,70.16,1.72,61.14,54.05
2020-05-11,68.91,70.83,68.86,70.16,28242320,69.42,8.48,66.10,60.40
2020-05-08,69.16,69.94,68.77,69.42,27761360,68.63,5.63,64.66,53.84
2020-05-07,68.30,68.88,67.76,68.63,27995180,67.36,4.66,63.11,48.22
2020-05-06,68.08,68.56,67.36,67.36,24308460,67.56,3.54,60.52,49.04
2020-05-05,66.90,68.70,66.87,67.56,33030660,66.34,4.40,61.15,51.06
2020-05-04,65.41,66.38,64.95,66.34,30080340,66.03,5.52,58.72,45.42
2020-05-01,66.42,67.60,65.55,66.03,41452780,67.43,2.70,58.11,51.99
2020-04-30,66.24,67.64,66.12,67.43,53378120,67.07,3.27,61.99,52.86
2020-04-29,67.07,68.00,66.27,67.07,75872600,61.68,3.90,61.37,61.10
2020-04-28,64.40,64.40,61.61,61.68,59026180,63.79,-1.44,50.13,58.12
2020-04-27,64.80,64.81,63.45,63.79,32011260,63.97,0.33,56.06,67.82
2020-04-24,63.06,64.02,62.47,63.97,32807880,63.82,3.09,56.59,68.79
2020-04-23,63.58,64.67,63.28,63.82,31324060,63.16,3.25,56.27,67.91
2020-04-22,62.28,64.28,62.10,63.16,41862800,60.82,2.65,54.91,68.07
2020-04-21,62.35,62.71,60.49,60.82,43060060,63.33,1.49,49.77,60.83
2020-04-20,63.55,64.08,63.07,63.33,33909760,64.16,3.98,56.15,68.35
2020-04-17,64.24,64.72,63.56,64.16,38980840,63.17,9.27,58.44,74.80
2020-04-16,63.70,63.95,62.13,63.17,50361980,63.12,7.13,56.47,66.10
2020-04-15,62.28,64.02,62.02,63.12,33434060,63.46,7.84,56.37,66.89
2020-04-14,62.25,64.10,61.85,63.46,49407060,60.88,5.32,57.18,62.97
2020-04-13,60.46,61.03,59.38,60.88,34796560,60.57,3.54,52.38,63.52
2020-04-09,61.20,61.28,59.84,60.57,43508420,60.51,5.03,51.78,60.47
2020-04-08,60.33,60.95,59.41,60.51,39502700,59.33,2.42,51.67,52.97
2020-04-07,61.05,61.25,59.11,59.33,47746580,59.35,4.21,49.57,54.63
2020-04-06,56.90,59.73,56.55,59.35,53294460,54.89,2.63,49.60,46.89
2020-04-03,55.95,56.18,53.99,54.89,46268000,56.04,2.06,41.28,39.61
2020-04-02,54.91,56.34,54.82,56.04,39297620,55.28,2.42,42.98,37.98
2020-04-01,56.10,56.48,54.87,55.28,46883460,58.14,-0.48,41.50,40.48
2020-03-31,57.37,58.77,56.91,58.14,49759660,57.34,3.30,45.63,38.90
2020-03-30,56.25,57.58,54.82,57.34,51481220,55.54,1.35,44.19,33.63
2020-03-27,56.28,57.53,55.30,55.54,64169900,58.09,1.32,40.91,34.07
2020-03-26,55.59,58.50,54.68,58.09,71475104,55.12,-2.90,44.34,33.76
2020-03-25,56.32,57.45,54.30,55.12,81630560,56.72,-0.63,38.79,27.02
2020-03-24,55.19,56.75,54.53,56.72,66889000,52.83,-4.05,40.83,27.57
2020-03-23,53.07,53.57,50.68,52.83,80882736,53.62,-11.19,32.88,26.10
2020-03-20,56.79,57.20,53.27,53.62,72035000,55.76,-7.16,33.74,26.57
2020-03-19,54.65,57.90,53.01,55.76,73022120,54.84,-9.16,36.10,33.10
2020-03-18,52.83,55.33,51.86,54.84,84668704,55.99,-11.11,34.26,25.07
2020-03-17,54.66,56.54,52.80,55.99,77229776,54.22,-13.34,35.44,25.35
2020-03-16,54.80,57.61,53.72,54.22,85047296,60.99,-12.85,32.10,25.91
2020-03-13,58.95,60.99,55.86,60.99,74002496,55.75,-8.47,39.34,26.53
2020-03-12,56.30,59.69,55.66,55.75,84534960,60.77,-11.22,27.60,18.10
2020-03-11,62.48,63.05,59.80,60.77,52224580,64.02,-5.13,33.34,18.93
2020-03-10,63.00,64.06,60.94,64.02,52227460,60.78,-5.64,38.10,19.54
2020-03-09,60.27,62.74,60.00,60.78,67307296,64.92,-8.64,28.67,16.28
2020-03-06,63.85,65.31,63.05,64.92,53212560,65.95,-6.16,35.00,21.15
2020-03-05,67.51,67.95,65.25,65.95,51225760,69.33,-8.31,36.88,26.36
2020-03-04,67.96,69.40,67.16,69.33,38266300,67.07,-6.58,44.09,27.69
2020-03-03,69.97,70.51,66.60,67.07,48046520,69.46,-9.26,36.36,26.08
2020-03-02,67.58,69.54,66.34,69.46,48629360,66.97,-6.52,42.07,32.39
2020-02-28,63.88,67.06,63.55,66.97,75812360,65.90,-9.07,31.70,30.15
2020-02-27,68.10,68.59,65.86,65.90,59566000,69.66,-9.83,26.44,38.40
2020-02-26,69.81,70.78,68.95,69.66,44080740,69.42,-6.25,35.31,48.10
2020-02-25,71.65,71.91,69.12,69.42,49565560,71.08,-6.02,33.99,57.63
2020-02-24,71.31,71.85,70.57,71.08,57341060,74.26,-4.35,39.09,53.81
2020-02-21,75.40,75.61,74.02,74.26,34645460,75.91,0.30,53.29,66.46
2020-02-20,76.10,76.48,75.34,75.91,21931040,76.33,2.10,64.60,64.73
2020-02-19,76.25,76.61,76.07,76.33,18985360,75.98,3.92,68.01,64.22
2020-02-18,75.75,76.58,75.63,75.98,22422800,76.04,3.63,66.65,64.34
2020-02-14,75.78,76.04,75.37,76.04,23956720,75.73,1.74,67.11,64.92
2020-02-13,75.63,76.36,75.23,75.73,18594600,75.91,4.02,65.99,58.69
2020-02-12,75.72,76.03,75.41,75.91,23351300,75.44,3.12,67.22,56.78
2020-02-11,75.59,76.48,75.28,75.44,26892660,75.43,2.51,65.67,51.75
2020-02-10,73.72,75.47,73.72,75.43,28397520,73.96,2.80,65.64,52.21
2020-02-07,73.36,74.29,73.32,73.96,23445400,73.81,2.27,60.62,53.30
2020-02-06,72.52,74.10,72.48,73.81,33587680,72.41,0.47,60.06,55.35
2020-02-05,73.12,73.19,71.53,72.41,39723140,72.35,-1.92,54.53,54.50
2020-02-04,72.85,73.47,71.31,72.35,78659080,74.30,-1.95,54.28,53.30
2020-02-03,73.10,74.50,72.95,74.30,61104320,71.71,0.08,65.19,58.46
2020-01-31,73.44,73.51,71.43,71.71,48344280,72.79,-2.31,53.71,55.81
2020-01-30,72.00,72.86,71.82,72.79,26788420,72.93,0.21,61.57,65.29
2020-01-29,72.94,73.27,72.34,72.93,21573340,72.63,0.97,62.67,71.40
2020-01-28,72.15,72.80,71.62,72.63,31548440,71.69,1.09,61.29,71.89
2020-01-27,71.55,71.90,71.06,71.69,35104020,73.34,-0.27,56.63,71.75
2020-01-24,74.68,74.77,73.26,73.34,35692880,74.33,1.85,70.47,79.23
2020-01-23,74.38,74.78,74.11,74.33,27027080,74.30,3.34,81.58,86.77
2020-01-22,74.55,75.16,74.25,74.30,32216920,74.22,4.08,81.50,93.01
2020-01-21,73.96,74.59,73.56,74.22,40735600,74.02,4.55,81.30,88.60
2020-01-17,73.15,74.06,72.91,74.02,47924300,72.58,4.31,80.80,83.16
2020-01-16,72.37,72.60,72.05,72.58,23473760,71.96,4.55,76.65,76.66
2020-01-15,71.51,72.07,71.51,71.96,25653700,71.54,3.59,74.44,75.96
2020-01-14,71.95,72.09,71.42,71.54,31209060,71.96,4.69,72.82,72.76
2020-01-13,71.81,72.03,71.30,71.96,33069640,71.49,5.15,77.37,75.93
2020-01-10,71.38,71.75,70.92,71.49,36431320,70.99,3.90,75.79,60.66
2020-01-09,71.03,71.37,70.51,70.99,30053280,70.22,2.97,74.01,51.89
2020-01-08,69.60,70.58,69.54,70.22,30583540,69.67,3.04,70.96,43.32
2020-01-07,69.90,70.15,69.52,69.67,30233860,69.71,2.23,68.50,34.43
2020-01-06,67.50,69.83,67.50,69.71,34662980,68.03,2.23,68.89,33.90
2020-01-03,67.39,68.62,67.28,68.03,23740120,68.37,0.23,59.90,24.89
2020-01-02,67.08,68.41,67.08,68.37,28134620,66.85,0.74,63.34,25.23
