datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2022-04-21,21.32,21.87,19.48,19.55,23924900,20.87,-2.77,34.56,18.28
2022-04-20,21.20,21.28,20.61,20.87,13957000,21.41,-2.12,38.60,18.40
2022-04-19,20.22,21.44,19.80,21.41,18312700,20.32,-2.32,40.40,22.18
2022-04-18,20.98,21.11,19.86,20.32,21821400,21.01,-4.89,34.70,28.13
2022-04-14,21.88,22.08,20.91,21.01,18858000,22.05,-3.54,36.77,34.84
2022-04-13,21.33,22.13,20.83,22.05,22126100,21.29,-3.35,40.11,34.67
2022-04-12,22.38,22.69,21.10,21.29,21902600,21.70,-5.21,36.17,35.14
2022-04-11,21.62,22.65,21.10,21.70,20100100,21.67,-5.66,37.41,34.76
2022-04-08,22.06,22.34,21.55,21.67,15131100,22.32,-3.71,37.26,44.20
2022-04-07,23.10,23.22,21.46,22.32,21277000,22.99,-2.84,39.09,43.50
2022-04-06,23.60,23.60,22.61,22.99,19407100,23.73,-3.26,41.01,52.65
2022-04-05,25.21,26.16,23.65,23.73,21146400,25.21,-2.17,43.19,58.83
2022-04-04,24.66,25.43,24.64,25.21,17025800,24.55,-1.44,47.92,66.09
2022-04-01,25.39,25.56,24.26,24.55,17175000,25.40,-0.84,45.45,60.62
2022-03-31,26.54,26.55,25.25,25.40,17399100,26.50,-0.27,48.18,60.28
2022-03-30,27.18,28.14,26.20,26.50,21638400,27.36,1.85,51.94,60.35
2022-03-29,25.56,27.60,25.46,27.36,33667100,25.38,3.74,55.06,54.29
2022-03-28,25.34,25.95,24.64,25.38,18224200,25.16,3.40,48.44,51.53
2022-03-25,25.94,26.06,24.52,25.16,17276700,26.25,3.61,47.65,53.70
2022-03-24,26.01,26.57,25.03,26.25,14925200,25.90,3.33,51.29,61.31
2022-03-23,26.50,26.81,25.71,25.90,20981200,26.65,1.69,50.15,58.64
2022-03-22,25.45,27.25,25.12,26.65,30663400,25.39,1.39,52.59,57.81
2022-03-21,25.85,26.20,24.82,25.39,17521300,25.67,1.15,48.70,49.69
2022-03-18,24.94,26.15,24.65,25.67,34740300,24.65,2.50,49.54,43.89
2022-03-17,23.32,24.93,22.85,24.65,21491200,23.62,2.02,46.41,47.06
2022-03-16,22.13,23.90,22.13,23.62,28443700,21.98,0.99,43.11,48.18
2022-03-15,21.50,22.03,20.49,21.98,20404200,21.55,-2.60,37.41,40.99
2022-03-14,22.63,23.25,21.31,21.55,21366200,22.92,-3.44,35.84,40.10
2022-03-11,24.05,24.23,22.81,22.92,18824700,24.21,-6.06,38.71,38.74
2022-03-10,24.91,24.91,23.51,24.21,16508800,25.26,-2.14,41.62,37.62
2022-03-09,25.13,25.53,24.75,25.26,18168800,24.24,-0.02,44.12,42.72
2022-03-08,22.85,25.71,22.61,24.24,33349600,23.17,0.27,40.91,42.70
2022-03-07,22.94,24.41,22.90,23.17,35110300,22.63,-2.34,37.41,41.85
2022-03-04,22.62,23.73,22.01,22.63,33216500,22.63,-3.96,35.62,43.30
2022-03-03,24.49,24.52,22.41,22.63,28893100,24.58,-5.48,35.62,43.28
2022-03-02,24.72,24.77,23.60,24.58,24038200,24.99,-4.42,39.10,43.20
2022-03-01,24.49,25.75,23.38,24.99,62757700,28.98,-3.88,39.86,48.30
2022-02-28,26.74,29.05,26.17,28.98,51761800,26.35,1.54,48.35,52.91
2022-02-25,25.44,27.00,24.56,26.35,28287200,25.28,0.51,40.61,48.95
2022-02-24,22.01,25.44,21.77,25.28,35062700,23.97,-2.63,37.04,42.36
2022-02-23,25.76,26.19,23.80,23.97,27159600,25.51,-4.86,32.44,42.47
2022-02-22,25.76,27.28,24.94,25.51,32634500,26.59,-1.92,35.25,41.08
2022-02-18,27.83,28.28,25.78,26.59,28475100,28.11,-0.38,37.37,50.97
2022-02-17,28.44,30.12,27.92,28.11,24810600,29.00,0.56,40.54,59.97
2022-02-16,28.33,29.18,27.86,29.00,15842000,28.87,2.05,42.51,48.53
2022-02-15,28.11,28.89,27.62,28.87,22330300,27.44,1.19,42.13,39.49
2022-02-14,25.81,28.41,25.68,27.44,41217500,25.84,-2.52,37.93,32.14
2022-02-11,27.52,28.20,25.61,25.84,28761800,27.91,-3.55,32.88,24.75
2022-02-10,27.65,29.40,27.44,27.91,24458300,28.83,0.76,36.44,23.33
2022-02-09,27.77,28.94,27.59,28.83,21808600,27.43,0.13,38.15,22.21
2022-02-08,26.80,27.63,25.89,27.43,19193200,26.97,-5.98,33.77,17.09
2022-02-07,27.61,28.33,26.40,26.97,22540000,27.55,-8.49,32.30,24.35
2022-02-04,26.98,27.85,26.21,27.55,20394500,26.95,-10.20,33.16,20.39
2022-02-03,26.50,28.59,26.29,26.95,30180400,27.68,-10.80,31.41,19.51
2022-02-02,29.23,29.96,27.40,27.68,35301500,29.96,-11.04,32.37,18.81
2022-02-01,30.52,30.85,28.62,29.96,38972300,29.39,-10.07,35.51,28.11
2022-01-31,28.11,29.48,27.42,29.39,41743100,27.15,-9.82,34.02,32.77
2022-01-28,28.06,28.43,25.63,27.15,66779500,28.70,-15.07,27.96,34.60
2022-01-27,33.85,33.91,28.39,28.70,67318200,33.41,-12.71,29.72,45.33
2022-01-26,36.29,36.88,32.99,33.41,51058100,35.46,-12.02,36.10,45.14
2022-01-25,36.63,37.55,35.22,35.46,27029100,37.75,-10.01,39.54,45.39
2022-01-24,36.14,37.88,34.12,37.75,45173000,37.75,-3.97,43.87,44.97
2022-01-21,39.03,39.98,37.19,37.75,38254000,38.72,-4.23,43.87,51.78
2022-01-20,41.51,42.95,38.69,38.72,45831900,40.03,0.50,45.70,56.26
2022-01-19,39.48,42.44,39.44,40.03,36994600,39.21,3.35,48.22,62.93
2022-01-18,40.68,41.28,39.00,39.21,29511500,42.22,-0.20,46.50,58.18
2022-01-14,40.97,43.40,40.95,42.22,33308400,41.41,1.29,52.42,58.45
2022-01-13,45.73,46.29,41.36,41.41,36293100,45.43,3.36,50.85,57.42
2022-01-12,45.74,47.59,44.03,45.43,49592700,45.47,6.68,59.92,58.65
2022-01-11,41.81,45.48,41.49,45.47,60554200,41.72,8.50,60.02,57.13
2022-01-10,40.63,43.17,40.43,41.72,44353300,41.98,4.74,53.31,48.00
2022-01-07,37.51,43.29,37.50,41.98,78419600,38.22,3.34,53.90,40.18
2022-01-06,36.45,38.58,33.76,38.22,58375500,36.68,0.58,45.98,23.35
2022-01-05,38.68,39.06,36.13,36.68,43318800,39.41,-2.02,42.20,32.97
2022-01-04,40.75,41.29,38.38,39.41,30476900,40.93,1.39,47.69,41.89
2022-01-03,38.55,41.76,37.96,40.93,45685100,38.05,2.94,51.12,49.75
2021-12-31,38.24,39.80,37.85,38.05,19562000,38.75,-1.96,44.03,52.32
2021-12-30,36.68,39.50,36.68,38.75,36202900,36.97,-1.30,45.52,44.97
2021-12-29,36.72,37.16,35.86,36.97,25374700,36.98,-3.84,40.79,36.25
2021-12-28,37.78,38.35,36.75,36.98,28441500,38.64,-3.89,40.81,34.90
2021-12-27,37.17,39.16,35.53,38.64,48622900,37.64,-0.51,43.87,40.68
2021-12-23,38.52,38.69,37.37,37.64,27703400,38.70,-0.02,41.41,37.88
2021-12-22,37.91,40.19,37.70,38.70,36620100,38.02,2.18,43.28,35.50
2021-12-21,38.25,39.33,36.75,38.02,38911500,37.99,-6.70,41.71,30.26
2021-12-20,38.03,39.71,36.92,37.99,38903700,40.01,-5.89,41.65,28.49
2021-12-17,38.45,40.45,36.35,40.01,126157600,40.05,-4.85,44.82,36.58
2021-12-16,41.09,42.50,39.51,40.05,55589000,40.81,-7.22,44.89,45.70
2021-12-15,39.37,41.69,38.80,40.81,59474700,40.87,-7.60,46.03,41.35
2021-12-14,37.96,41.30,37.16,40.87,64374000,39.15,-10.27,46.11,35.76
2021-12-13,39.99,40.29,36.84,39.15,82697500,37.66,-13.83,43.30,29.29
2021-12-10,38.00,39.08,35.80,37.66,91804000,36.52,-17.40,40.81,34.10
2021-12-09,41.37,42.74,36.14,36.52,120872600,44.72,-15.20,38.90,45.72
2021-12-08,42.60,45.40,41.34,44.72,50135900,43.88,-7.85,49.56,44.62
2021-12-07,46.51,47.25,43.02,43.88,57740800,44.86,-8.56,48.21,54.46
2021-12-06,40.03,45.75,38.06,44.86,103929800,47.27,-6.26,49.65,60.42
2021-12-03,48.55,49.49,44.57,47.27,76441200,48.41,-7.94,53.28,65.55
2021-12-02,50.85,51.84,46.02,48.41,77168500,51.14,1.36,55.05,67.07
2021-12-01,54.08,56.24,50.95,51.14,78654100,52.98,-1.41,59.43,71.68
2021-11-30,54.43,56.70,51.60,52.98,92341600,55.06,-2.54,62.55,72.48
2021-11-29,52.03,55.33,50.71,55.06,76731400,51.72,10.18,66.20,66.73
2021-11-26,49.45,52.37,49.41,51.72,36708000,52.57,7.79,62.98,67.98
2021-11-24,51.74,53.50,49.83,52.57,61225300,52.44,7.59,64.43,71.37
2021-11-23,51.67,54.33,49.52,52.44,87998800,51.12,11.69,64.31,74.80
2021-11-22,53.03,57.44,50.08,51.12,130761800,55.21,6.34,63.18,80.00
2021-11-19,47.16,55.40,47.15,55.21,166718400,47.05,9.29,69.56,75.22
2021-11-18,49.03,49.67,43.00,47.05,131634800,52.55,5.25,62.55,66.98
2021-11-17,56.20,57.75,50.31,52.55,198386200,55.52,15.43,73.09,76.78
2021-11-16,49.93,55.68,46.51,55.52,248654600,44.88,18.98,79.84,77.54
2021-11-15,44.60,46.14,43.41,44.88,77111000,43.93,9.75,70.90,73.25
2021-11-12,44.00,45.19,42.74,43.93,41015300,44.98,7.40,69.79,72.18
2021-11-11,42.75,45.75,41.74,44.98,69846300,40.75,7.99,72.64,75.09
2021-11-10,42.30,45.00,39.34,40.75,79342800,44.78,5.27,67.72,73.18
2021-11-09,47.48,48.04,42.15,44.78,90177700,45.92,17.76,80.54,77.03
2021-11-08,43.54,47.87,43.04,45.92,154195400,41.80,19.54,84.75,82.80
2021-11-05,37.50,41.92,36.17,41.80,113881100,37.12,14.95,81.50,79.17
2021-11-04,37.38,37.70,36.07,37.12,40730400,36.54,13.01,76.14,77.06
2021-11-03,34.23,37.38,34.23,36.54,61133700,35.13,12.08,75.32,76.36
2021-11-02,34.56,35.39,33.02,35.13,75032500,36.53,10.89,73.23,75.22
2021-11-01,39.99,40.17,35.73,36.53,121435300,36.99,11.80,79.42,79.99
2021-10-29,38.25,41.60,35.43,36.99,221097400,35.48,11.65,81.52,92.67
2021-10-28,28.54,39.78,28.08,35.48,377220900,27.02,11.40,79.90,87.67
2021-10-27,27.69,28.94,26.73,27.02,52224600,26.38,3.01,63.04,64.80
2021-10-26,26.85,28.20,26.05,26.38,40979500,26.85,3.79,60.72,60.49
2021-10-25,24.88,27.40,24.70,26.85,53941800,24.11,3.79,63.43,51.10
2021-10-22,24.03,24.19,23.41,24.11,16384000,24.46,1.24,51.79,36.80
2021-10-21,24.30,25.05,24.04,24.46,21810300,24.24,1.23,53.82,35.20
2021-10-20,24.76,25.27,24.14,24.24,15462900,24.73,-0.14,52.74,34.10
2021-10-19,25.41,25.61,24.48,24.73,16034700,25.34,0.44,55.43,30.59
2021-10-18,23.99,25.66,23.97,25.34,26182800,24.08,1.32,58.89,52.29
2021-10-15,23.84,24.22,23.43,24.08,14891500,24.01,-0.06,53.29,45.08
2021-10-14,22.51,24.10,22.50,24.01,20756100,22.59,-0.60,52.96,48.81
2021-10-13,22.85,23.02,22.11,22.59,20437400,23.06,-2.79,45.72,44.09
2021-10-12,23.14,23.65,22.66,23.06,23871700,22.87,-3.22,47.99,42.29
2021-10-11,23.63,23.64,22.68,22.87,21974500,23.23,-1.67,47.00,33.50
2021-10-08,24.32,24.53,23.04,23.23,25071000,24.38,-2.66,48.62,46.37
2021-10-07,24.55,24.72,24.04,24.38,17543500,24.29,-1.05,54.18,52.63
2021-10-06,23.55,24.55,23.41,24.29,19270700,24.02,-1.13,53.80,57.25
2021-10-05,24.18,24.78,23.86,24.02,21742700,24.14,-0.93,52.70,60.57
2021-10-04,24.76,25.03,23.53,24.14,28779600,24.61,-2.67,53.22,63.34
2021-10-01,25.51,25.75,24.21,24.61,30696100,25.38,0.54,55.22,64.08
2021-09-30,27.12,27.14,25.09,25.38,46844000,26.28,2.42,58.57,65.52
2021-09-29,26.45,28.39,26.01,26.28,120691800,24.54,5.11,62.70,70.29
2021-09-28,25.97,26.41,24.15,24.54,38136600,25.89,4.63,57.29,65.11
2021-09-27,25.86,27.27,25.74,25.89,44696200,25.43,6.94,63.97,67.42
2021-09-24,25.26,25.66,24.39,25.43,26633600,25.42,5.37,62.59,65.69
2021-09-23,25.57,26.13,24.62,25.42,38764900,24.95,5.49,62.56,69.83
2021-09-22,27.74,28.21,24.28,24.95,87320500,26.81,5.10,61.25,76.11
2021-09-21,24.78,27.93,24.57,26.81,114795900,24.07,7.88,70.27,74.26
2021-09-20,22.02,24.22,21.66,24.07,68143000,22.96,4.18,62.77,66.28
2021-09-17,22.42,23.51,21.90,22.96,104115600,21.17,3.40,58.87,59.34
2021-09-16,20.84,21.60,20.36,21.17,45927400,19.91,2.51,51.22,46.27
2021-09-15,19.37,20.16,19.05,19.91,32280700,18.95,2.12,44.47,38.40
2021-09-14,19.19,19.74,18.70,18.95,24118300,20.06,-1.01,38.44,31.76
2021-09-13,20.26,20.59,19.66,20.06,15778400,19.93,-0.57,43.52,36.02
2021-09-10,20.18,20.62,19.90,19.93,16229100,19.85,-1.10,42.69,36.86
2021-09-09,19.22,20.06,19.09,19.85,21788600,18.93,-1.63,42.21,33.18
2021-09-08,19.93,20.03,18.70,18.93,20956100,19.89,-2.88,36.53,28.03
2021-09-07,19.80,19.95,19.01,19.89,19835100,19.56,-2.94,40.38,31.38
2021-09-03,18.83,19.76,18.67,19.56,25236700,18.66,-2.09,38.30,26.09
2021-09-02,18.44,18.92,18.00,18.66,38386700,17.79,-3.01,32.34,18.94
2021-09-01,16.12,18.44,16.12,17.79,149611900,19.96,-3.92,25.91,7.13
2021-08-31,20.28,20.68,19.92,19.96,11454700,20.63,-2.59,33.22,13.62
2021-08-30,20.85,20.88,19.86,20.63,14999200,21.03,-1.93,36.14,21.23
2021-08-27,21.45,21.53,20.90,21.03,11926900,21.48,-1.80,38.00,32.48
2021-08-26,21.84,22.07,21.40,21.48,9094900,21.81,-2.00,40.15,39.79
2021-08-25,22.25,22.50,21.77,21.81,11667300,22.83,-2.04,41.76,47.24
2021-08-24,21.94,22.97,21.78,22.83,10277900,21.65,-1.64,47.19,55.61
2021-08-23,22.01,22.11,21.42,21.65,7098600,21.67,-2.81,38.61,47.36
2021-08-20,21.75,22.10,21.60,21.67,5277700,21.71,-1.83,38.71,46.41
2021-08-19,22.18,22.61,21.51,21.71,6603900,22.55,-1.67,38.90,52.71
2021-08-18,22.93,22.93,22.15,22.55,5873900,22.56,-0.20,42.90,50.28
2021-08-17,22.24,22.77,22.13,22.56,7077000,22.83,-0.07,42.94,43.15
2021-08-16,23.05,23.32,22.43,22.83,7508600,23.48,-0.75,44.20,40.83
2021-08-13,23.71,24.25,23.42,23.48,5877300,23.85,-0.29,47.31,37.55
2021-08-12,24.31,24.50,23.81,23.85,7499600,24.47,0.13,49.13,52.84
2021-08-11,24.97,25.00,24.02,24.47,8009100,24.46,1.12,52.27,60.18
2021-08-10,23.88,25.24,23.70,24.46,11923600,23.50,0.38,52.22,54.51
2021-08-09,23.40,23.62,23.03,23.50,6489600,23.38,-1.68,47.77,47.34
2021-08-06,22.93,23.91,22.80,23.38,7686500,22.75,-3.45,47.20,49.05
2021-08-05,22.92,23.29,22.70,22.75,6573600,22.63,-1.50,44.22,44.27
2021-08-04,23.48,23.49,22.54,22.63,7015100,23.58,-0.27,43.66,40.25
2021-08-03,23.93,23.95,22.95,23.58,8579400,23.77,0.15,47.15,39.52
2021-08-02,24.19,24.24,23.45,23.77,7894400,23.72,-0.51,47.86,38.57
2021-07-30,22.95,24.23,22.94,23.72,11144800,23.35,1.52,47.67,34.15
2021-07-29,24.54,24.70,23.25,23.35,10494600,24.08,0.56,46.30,40.87
2021-07-28,25.71,26.20,23.98,24.08,12580400,25.18,1.12,48.62,45.50
2021-07-27,27.49,27.55,25.11,25.18,16184100,26.83,1.39,52.29,46.35
2021-07-26,25.24,29.03,24.32,26.83,31573200,24.25,0.92,58.43,48.29
2021-07-23,24.02,24.55,22.55,24.25,17905600,22.90,-2.60,49.89,33.31
2021-07-22,23.33,24.18,22.30,22.90,11069800,23.43,-2.65,44.33,22.93
2021-07-21,24.48,24.93,22.66,23.43,12470200,24.28,-1.53,46.20,35.05
2021-07-20,22.81,24.74,22.15,24.28,12194500,22.20,-1.24,49.29,46.34
2021-07-19,21.99,22.66,20.90,22.20,10564400,22.79,-4.18,40.20,39.81
2021-07-16,23.40,23.85,22.30,22.79,8912900,22.96,-4.23,42.19,49.04
2021-07-15,24.00,24.33,22.56,22.96,10345300,23.79,-4.76,42.76,54.74
2021-07-14,25.40,25.70,23.77,23.79,12667100,25.91,-5.03,45.54,61.38
2021-07-13,26.53,27.11,25.77,25.91,8561500,26.85,-0.41,53.82,68.41
2021-07-12,25.91,27.40,25.71,26.85,12657400,25.55,-0.15,58.17,72.87
2021-07-09,25.34,26.37,25.24,25.55,7230200,24.96,0.37,53.32,68.69
2021-07-08,23.99,25.55,23.54,24.96,9235800,25.52,0.11,50.92,65.46
2021-07-07,26.52,26.89,24.76,25.52,9286400,26.38,0.46,53.34,70.55
2021-07-06,27.50,28.00,26.35,26.38,9302800,27.02,2.96,57.21,76.42
2021-07-02,28.12,28.19,26.68,27.02,9188900,27.72,4.06,60.23,76.26
2021-07-01,28.99,29.81,27.41,27.72,18459200,28.82,4.32,63.64,77.47
2021-06-30,26.20,28.95,25.68,28.82,19647200,26.32,5.27,69.38,70.35
2021-06-29,27.34,27.40,26.22,26.32,8562800,27.00,2.28,62.18,59.59
2021-06-28,26.23,27.38,26.02,27.00,18705900,25.18,4.39,66.10,67.69
2021-06-25,25.70,25.95,25.01,25.18,11453400,24.85,1.06,59.80,68.57
2021-06-24,25.59,26.28,24.80,24.85,14444600,25.06,-0.29,58.51,71.02
2021-06-23,23.79,25.10,23.32,25.06,13373000,23.42,-0.32,59.64,70.59
2021-06-22,23.02,23.60,22.45,23.42,5874100,22.96,-3.07,53.01,71.40
2021-06-21,23.70,23.71,22.75,22.96,4965600,23.40,-3.68,50.91,73.70
2021-06-18,23.25,23.83,23.18,23.40,4621300,23.55,-3.10,53.02,78.18
2021-06-17,23.44,24.35,23.33,23.55,6906000,24.04,-0.40,53.72,77.70
2021-06-16,22.19,24.10,22.05,24.04,9957100,22.61,1.08,55.97,74.57
2021-06-15,23.99,24.03,22.55,22.61,11218600,24.12,-0.95,50.33,75.03
2021-06-14,25.16,25.16,24.01,24.12,7687900,25.14,2.56,57.57,80.61
2021-06-11,25.60,25.60,24.70,25.14,7269000,25.38,5.42,63.27,81.52
2021-06-10,26.47,26.48,24.56,25.38,11300500,26.49,5.50,64.67,85.20
2021-06-09,26.88,27.40,26.15,26.49,13900200,26.64,6.50,71.46,91.02
2021-06-08,27.30,27.88,24.70,26.64,22753900,26.50,6.36,72.41,87.73
2021-06-07,24.80,26.54,24.31,26.50,23162400,23.95,7.10,72.09,86.56
2021-06-04,24.07,24.33,23.38,23.95,12911200,22.96,4.14,65.20,84.71
2021-06-03,23.25,24.59,22.01,22.96,18875700,23.56,3.17,61.80,83.83
2021-06-02,22.05,23.63,21.64,23.56,21110800,21.56,4.59,65.39,75.12
2021-06-01,20.00,22.41,19.78,21.56,22530400,19.72,2.18,57.79,66.85
2021-05-28,19.55,20.17,19.50,19.72,6933300,19.88,1.41,48.05,53.73
2021-05-27,20.18,20.19,19.45,19.88,7189000,19.99,1.94,48.96,52.72
2021-05-26,20.25,21.10,19.71,19.99,15699600,20.28,2.74,49.56,60.32
2021-05-25,19.60,20.58,19.13,20.28,15197400,19.40,2.48,51.10,50.91
2021-05-24,20.15,20.18,19.33,19.40,6796200,19.81,0.80,46.42,46.57
2021-05-21,20.17,20.37,19.51,19.81,6881500,19.79,1.17,48.43,44.56
2021-05-20,19.17,20.05,19.15,19.79,7769800,18.97,0.51,48.32,37.09
2021-05-19,18.91,19.05,18.61,18.97,6402800,19.38,0.01,44.16,30.47
2021-05-18,18.69,19.67,18.52,19.38,11575500,18.31,0.20,45.88,29.01
2021-05-17,18.23,18.71,18.03,18.31,6347900,17.94,-0.86,40.25,19.70
2021-05-14,17.76,18.16,17.51,17.94,6623200,17.25,-1.97,38.18,26.92
2021-05-13,17.90,18.86,17.25,17.25,13384700,17.80,-3.84,34.25,45.55
2021-05-12,18.25,18.54,17.75,17.80,7991200,18.60,-4.27,35.94,51.12
2021-05-11,17.69,18.90,17.40,18.60,14343000,18.64,-4.44,38.51,56.20
2021-05-10,19.54,19.57,18.63,18.64,9802700,19.28,-4.10,38.64,63.01
2021-05-07,19.05,19.72,18.75,19.28,14552700,18.96,-4.59,40.65,61.06
2021-05-06,19.18,19.35,18.58,18.96,10453500,19.18,-1.59,39.18,54.48
2021-05-05,19.68,19.98,19.12,19.18,4697400,19.17,-0.48,39.81,53.06
2021-05-04,19.59,19.84,18.95,19.17,12509800,19.91,-0.72,39.77,47.45
2021-05-03,21.19,21.19,19.88,19.91,13445700,21.09,1.46,41.72,47.31
2021-04-30,21.35,22.03,21.09,21.09,10569700,22.07,1.55,44.98,46.63
2021-04-29,23.29,23.39,21.53,22.07,11527100,23.04,2.55,47.86,46.54
2021-04-28,22.55,24.24,22.10,23.04,19167600,22.74,2.92,50.86,47.20
2021-04-27,24.07,24.33,22.50,22.74,18122300,23.87,1.01,49.96,49.42
2021-04-26,20.67,24.29,20.41,23.87,55779500,20.55,1.78,53.38,42.31
2021-04-23,19.70,20.73,19.61,20.55,13232800,19.66,-1.48,42.68,32.51
2021-04-22,20.20,20.65,18.90,19.66,17422600,19.89,-3.31,39.20,26.53
2021-04-21,18.30,19.89,17.62,19.89,22545200,18.45,-3.27,39.78,25.94
2021-04-20,19.52,19.72,18.31,18.45,18227300,19.54,-4.37,34.13,24.76
2021-04-19,19.87,20.33,18.68,19.54,19552400,19.52,-4.92,36.54,33.22
2021-04-16,20.07,20.50,19.25,19.52,17044000,20.12,-3.48,36.46,32.57
2021-04-15,21.83,22.10,19.82,20.12,25602200,21.73,-3.66,37.73,32.03
2021-04-14,22.02,22.25,21.54,21.73,11900800,22.09,-1.45,41.30,44.98
2021-04-13,21.96,22.72,21.57,22.09,16121600,22.03,-1.42,42.13,42.49
2021-04-12,22.93,23.45,21.77,22.03,10594100,22.97,0.68,41.95,40.87
2021-04-09,22.98,23.34,22.76,22.97,7636400,23.16,-0.05,43.94,39.50
2021-04-08,23.06,23.37,22.66,23.16,7922300,22.82,-0.87,44.34,37.25
2021-04-07,24.11,24.47,22.70,22.82,15341900,24.46,0.26,43.49,34.79
2021-04-06,23.05,24.96,23.02,24.46,19840000,23.00,0.41,46.66,30.79
2021-04-05,24.55,24.61,23.00,23.00,13238200,23.78,-3.15,43.24,43.28
2021-04-01,24.25,24.47,23.21,23.78,12839800,23.18,-3.10,44.66,48.82
2021-03-31,24.06,24.23,22.78,23.18,15298900,23.51,-3.72,43.33,50.06
2021-03-30,21.18,23.65,21.07,23.51,18201200,21.35,-5.99,43.87,51.52
2021-03-29,22.88,22.96,21.35,21.35,21663600,23.02,-9.75,39.29,53.52
2021-03-26,23.06,23.92,22.07,23.02,18171700,24.03,-5.67,41.74,59.22
2021-03-25,21.71,24.24,21.02,24.03,30779800,22.56,-2.74,43.25,57.75
2021-03-24,24.45,24.48,22.24,22.56,24048700,24.05,-4.28,40.33,48.73
2021-03-23,26.15,26.22,23.75,24.05,23012600,26.15,-0.65,42.38,45.08
2021-03-22,27.48,27.63,26.02,26.15,16147200,26.88,1.69,45.41,43.16
2021-03-19,26.62,27.45,25.79,26.88,19575400,26.90,4.79,46.48,41.31
2021-03-18,28.80,29.42,26.80,26.90,22129300,29.50,2.50,46.51,48.22
2021-03-17,29.69,30.68,28.15,29.50,40917100,31.10,5.16,50.14,57.04
2021-03-16,31.06,32.97,29.20,31.10,67588700,28.69,6.90,52.49,53.06
2021-03-15,27.46,28.80,27.03,28.69,23939800,26.77,0.92,49.16,35.79
2021-03-12,25.50,27.99,25.10,26.77,20225400,26.84,-3.86,46.39,24.34
2021-03-11,25.79,27.18,25.31,26.84,24459400,24.70,-3.91,46.47,36.04
2021-03-10,25.10,27.26,24.31,24.70,32947400,24.46,-3.12,43.50,31.14
2021-03-09,23.26,25.00,22.80,24.46,31214900,22.09,-4.24,43.17,38.20
2021-03-08,24.34,25.18,22.00,22.09,29814500,24.40,-13.12,39.97,42.58
2021-03-05,24.52,25.18,20.40,24.40,53893400,24.34,-32.97,42.12,49.45
2021-03-04,23.89,25.54,21.43,24.34,62235600,24.20,-28.60,42.05,53.84
2021-03-03,27.65,27.97,23.93,24.20,43884200,27.77,-33.85,41.88,54.62
2021-03-02,30.00,30.39,26.56,27.77,35676700,30.63,-28.46,44.88,57.12
2021-03-01,32.49,32.54,29.83,30.63,42153800,30.75,-22.07,47.40,57.21
2021-02-26,31.25,32.52,28.50,30.75,68871000,27.82,-9.23,47.50,54.41
2021-02-25,29.71,32.38,26.71,27.82,82266000,28.70,-3.68,44.75,54.56
2021-02-24,35.64,35.72,27.85,28.70,142471900,35.21,-4.17,45.42,55.90
2021-02-23,35.02,43.94,30.00,35.21,190447900,57.37,1.90,50.56,58.32
2021-02-22,62.87,63.20,56.08,57.37,88152900,52.94,24.49,78.74,72.67
2021-02-19,60.09,61.97,50.32,52.94,59997900,58.05,18.29,76.29,69.27
2021-02-18,55.81,64.86,55.55,58.05,76982700,56.23,27.83,87.05,77.53
2021-02-17,54.67,59.50,50.30,56.23,63907700,52.70,26.74,86.41,74.29
2021-02-16,38.27,55.00,36.52,52.70,96883400,39.98,20.56,85.10,67.55
2021-02-12,35.04,41.37,33.51,39.98,69175900,31.50,14.78,77.98,61.75
2021-02-11,32.25,33.16,31.20,31.50,26350000,32.87,8.62,68.73,61.97
2021-02-10,32.00,34.49,30.00,32.87,33355500,33.31,10.54,73.35,67.82
2021-02-09,31.70,33.69,30.22,33.31,28973300,32.88,12.16,74.85,64.83
2021-02-08,34.17,34.98,30.30,32.88,35684300,34.65,8.44,74.38,68.63
2021-02-05,30.90,36.00,30.70,34.65,66665300,30.22,9.70,80.18,68.41
2021-02-04,29.00,31.45,26.13,30.22,45385200,29.49,7.87,75.79,70.10
2021-02-03,32.35,34.50,27.58,29.49,85281200,32.14,11.68,74.94,77.39
2021-02-02,27.98,35.18,26.46,32.14,100196700,25.20,14.08,84.99,88.09
2021-02-01,23.64,25.97,22.73,25.20,43231900,22.88,7.30,77.73,87.20
2021-01-29,21.70,24.35,21.21,22.88,34280400,22.33,4.52,73.79,87.37
2021-01-28,21.34,22.88,20.01,22.33,33334100,21.15,4.97,72.73,86.88
2021-01-27,21.29,23.33,20.45,21.15,44960800,24.44,4.43,70.34,86.39
2021-01-26,24.37,24.66,22.37,24.44,41562200,24.95,10.29,91.01,90.96
2021-01-25,26.77,27.30,18.55,24.95,117369700,22.35,11.75,95.03,90.40
2021-01-22,18.49,22.67,18.00,22.35,94164500,17.81,12.32,93.71,88.59
2021-01-21,18.09,18.25,17.11,17.81,23590500,18.06,7.78,89.00,86.71
2021-01-20,18.35,18.73,17.80,18.06,27627700,17.90,8.05,92.55,89.45
2021-01-19,18.05,18.69,17.50,17.90,68336400,18.36,7.88,92.37,88.86
2021-01-15,17.81,21.00,16.20,18.36,184854200,17.36,8.32,98.76,99.28
2021-01-14,18.71,20.14,16.10,17.36,140983000,16.72,7.35,98.56,98.94
2021-01-13,15.10,17.12,14.50,16.72,94091500,14.15,6.65,98.41,98.37
